(187.4358395440647, 210.17268971575743)
(103.91382901559155, 205.03843634631417)
(234.44799886211757, 386.4777425633677)
(240.33509056058136, 106.85635746642308)
(172.32150208996873, 376.31297551160213)
(57.16411930294619, 259.7691870159461)
(67.95267372598477, 264.8031795002454)
(257.42382738686024, 125.0541214195758)
(43.7513615731659, 293.66009081851684)
(289.6038144080974, 66.18879122022564)
(309.74874031960985, 74.27529733825484)
(93.38872775517227, 103.39495803712116)
(113.93169102194167, 169.84527991065107)
(90.0807366317012, 160.13871980933234)
(256.6069788157249, 135.83068055607941)
(161.75665316136354, 252.25136760984074)
(147.76360559777018, 164.92137949636208)
(83.91872121195291, 226.15753851779135)
(119.47186818398845, 211.69256472920225)
(291.3447347340846, 116.6801039652486)
(283.3474447616258, 44.50973555164158)
(305.25196073650415, 84.73314374731345)
(255.536, 147.14000000000001)
(356.5343533848299, 104.26035334195616)
(125.88360718515987, 359.4538257820203)
(140.93813231682867, 107.7643367981846)
(218.03516803754945, 172.99726092986128)
(79.52402412791633, 197.29038977115312)
(283.0103141809508, 141.96947251829417)
(193.59488670369495, 84.60102194191634)
(315.45721751644754, 164.34600717781538)
(225.37544208289955, 130.01853750859118)
(193.84713852880992, 198.8149289574624)
(307.16777503467995, 142.47063232384832)
(198.84338045347323, 231.30905044897503)
(136.90264201504544, 247.81641973150707)
(189.70630503598414, 124.44805009110371)
(176.931862766236, 292.45376232876964)
(95.2003617466104, 127.51645416633293)
(153.89678989297772, 342.2622371439132)
(142.39384913965426, 121.15811665735605)
(163.92357350286088, 341.23174817072066)
(285.49851570265116, 80.56597193701353)
(180.35642786798866, 145.3437228695821)
(236.38156438391115, 260.957327760817)
(250.41295804499578, 84.74379624801325)
(180.21667001848758, 176.95424420947555)
(217.11430039224263, 261.90782514281995)
(52.65422703689252, 344.1623371841107)
(390.72074428222544, 66.85848589957416)
(187.59046297507183, 337.04811728022975)
(175.328, 327.68)
(201.90839337557335, 368.58164636450357)
(371.6767373689928, 81.8872738130619)
(116.82136180688178, 243.86848369366461)
(99.37747797978227, 312.7118167810073)
(324.91339995668096, 148.71391520529426)
(343.48153416600036, 164.75152113629676)
(86.41257955058101, 170.00747588492496)
(170.2384510368615, 191.1293895857031)
(289.2015440515923, 132.99283557812973)
(156.458798710875, 322.68563706299045)
(309.9599287471807, 97.78495438245697)
(163.07554854321978, 203.0573879406154)
(146.33051390176163, 265.86457232048036)
(251.7783028247664, 262.9625141630171)
(92.65316848872152, 344.93895125863173)
(70.07798879836974, 200.7024998040338)
(174.64333041008612, 202.56494669627733)
(162.36861423372142, 165.25760023012714)
(36.257991654477955, 229.85061047466812)
(139.9249308500422, 175.21029146683586)
(206.81315478417037, 332.8322869458807)
(269.115278645056, 55.11964737186081)
(210.60807242074353, 129.861429009578)
(83.20580552336736, 326.3054111183544)
(147.23907540746143, 350.30989320541914)
(53.74530020394379, 246.10829707448994)
(225.9254738828355, 312.4270535795349)
(88.50173046823404, 355.26444031116546)
(335.9423976066094, 86.68739393471894)
(123.5770788366567, 305.76082821894914)
(82.95829508970985, 141.72402235904403)
(122.97662872981938, 201.4644388411389)
(212.04176325777678, 144.96181101710332)
(101.57964128038853, 159.34521430713875)
(351.17581275088105, 31.383798177393007)
(75.35941718285504, 284.8112831467106)
(269.42598762289384, 357.46511242970394)
(114.5756268771816, 155.2678788716061)
(231.69382464554118, 279.9508922536553)
(198.66361111332802, 278.883547901108)
(303.12608021780204, 118.99782976843599)
(346.884, 81.06)
(187.6521758006073, 374.91469577632614)
(256.6899465639036, 349.51642062500696)
(165.01003698380057, 241.28363738888362)
(135.86876045093734, 285.568748414777)
(42.444436747466575, 249.78708911975266)
(224.34305763220073, 370.60371445032877)
(113.75033611001334, 196.6643011129234)
(48.01540457961784, 303.4139423674792)
(198.4208265048516, 267.9813363242131)
(324.52708795835713, 39.401715503633376)
(217.9822349572567, 336.4181797182914)
(328.6540768021643, 100.86713256367001)
(97.49552447332682, 288.4918427488194)
(376.8632694950421, 45.02704358232778)
(24.84885160318542, 249.6396242934889)
(186.1223958675725, 325.1162727913296)
(89.25206410825912, 264.5240709344541)
(207.526585448744, 192.40994567683342)
(114.24053674949832, 265.05679197115285)
(168.41649565014725, 260.682222389709)
(338.71572352045155, 41.404324890030026)
(165.15741475343572, 107.74148890165775)
(187.27060706438732, 111.28317945879108)
(337.6307041922698, 59.21313160072072)
(40.712773439103756, 239.88057810159273)
(188.81513534097004, 227.57909013754528)
(264.1737088969409, 65.55549281473161)
(174.8219603283209, 316.71580558474113)
(282.9931429289234, 58.403624961560595)
(131.49604999560435, 336.72289599871317)
(155.44594409421074, 235.42231867676853)
(219.34818381322503, 115.92805372016934)
(135.62078222686844, 165.39141590544344)
(85.0192124365546, 238.82840960689566)
(223.29014785778872, 233.6219732919939)
(273.03039299640375, 139.42241984353694)
(192.7823194908763, 147.7821471055264)
(77.20396656274738, 355.56157225624537)
(184.476303337738, 72.0689048409734)
(175.49159947436195, 155.83894806140972)
(312.03869519843863, 130.09618321931055)
(189.9817294273941, 187.4819625398667)
(345.1708715474135, 68.28432966111114)
(126.98059284270558, 315.24541089470364)
(311.15195271185985, 152.3618980930483)
(197.59051489803844, 136.87972634059767)
(214.49525335638896, 299.07772428118085)
(47.742312456034895, 333.09971132770806)
(153.16259243017248, 209.65848660919846)
(369.4568093460755, 95.58780788732678)
(279.48459396124144, 130.11924261927678)
(201.4295229515596, 301.24216259266655)
(74.37749647262581, 216.01327636029234)
(130.24077878298903, 99.98314951981293)
(139.88832690359962, 311.69265055745)
(83.94767218701365, 305.87838120747114)
(44.924218412496984, 262.7611486544881)
(175.28607861405027, 230.9236245586791)
(259.6295162920062, 78.1363783026578)
(188.8961892727047, 272.64349876188743)
(121.87082324179744, 177.19908187085983)
(82.45392139066537, 117.49053846271103)
(121.11473413759191, 350.4008833853034)
(208.24343987491704, 346.2034998827501)
(178.67, 345.38)
(125.90882850758416, 135.44540783837346)
(184.58929590064258, 299.46930207177775)
(161.78341979012217, 376.4043054110756)
(150.3409075095606, 112.32296082135944)
(268.904, 289.92)
(68.31460534654843, 313.5006655358514)
(109.66994190866262, 287.63830554282276)
(128.9725162068654, 296.1451893173556)
(365.4570033882717, 36.59465730605131)
(57.448485952830865, 311.59730564714516)
(197.03016849019826, 72.15092356128943)
(166.68328199156667, 300.2926297681586)
(120.58065424552608, 125.87879560851545)
(301.37228758460407, 62.549182396619834)
(172.50171096805832, 250.75229339486566)
(87.03972555278101, 249.64327337017252)
(248.40279513313718, 65.36162218874546)
(220.81877606091842, 140.11077969760692)
(180.68132004811798, 90.1415620492455)
(138.9035657459325, 220.19104379871115)
(128.78100696416217, 225.2582130066122)
(198.722, 319.42)
(332.402, 72.8)
(217.81547848164377, 153.75944087580794)
(194.91210730850065, 249.8774711179797)
(168.9496459387411, 285.95703416159023)
(189.55188519889163, 359.9997133039825)
(229.72817586947278, 103.11899281882863)
(135.43044559646137, 141.5781415719069)
(231.98873298134512, 121.14046564086416)
(164.03950122939617, 121.12525022922767)
(118.63505457832905, 275.91765568773803)
(203.19689931166857, 154.03970109968085)
(104.53037382774018, 190.98354371847142)
(224.344, 381.96000000000004)
(197.18523644879028, 180.18764601361556)
(28.730418586234503, 240.03997788218248)
(361.3655167426885, 68.87168835877483)
(91.58093738088242, 179.26817204447926)
(101.45721462375889, 338.284483944589)
(178.16834075205492, 276.99465194417684)
(234.88944156507617, 319.1781396505587)
(223.01534923251447, 345.2514700616949)
(109.45557742495149, 214.82760884151867)
(165.20988960014134, 94.52439770667549)
(297.7712144633013, 95.87447399880945)
(143.01675453482957, 155.6322415162306)
(113.77846962591283, 117.93298911026795)
(108.03409075324366, 274.498034680167)
(208.19642181841445, 282.9354483461871)
(279.67838381000456, 157.6222888335773)
(347.0730527033675, 111.97588432964602)
(160.5202414048714, 291.8171658390536)
(380.6030392009084, 73.85140210860311)
(179.82468277623147, 384.850983708367)
(294.44412493714526, 147.88722508739602)
(359.28057077027535, 47.20452649211981)
(53.86243029558319, 292.72116053995103)
(158.96237765231845, 351.5099712487021)
(273.06033449999865, 92.34794541847405)
(246.42250911609207, 366.9477176021132)
(323.15704076854985, 184.05566593934455)
(311.6742115450341, 183.59101597420718)
(113.94566190876218, 254.20428476345106)
(240.58020738883272, 131.04265234354352)
(155.0779122015076, 175.3494371924549)
(116.38367002884834, 296.6931394531152)
(182.25316469343986, 219.2662559041781)
(212.60001949930302, 231.15383863513338)
(321.202309101129, 89.4012410780352)
(75.26733790184508, 294.9790304822106)
(143.56971589957507, 96.736060170963)
(72.21010516440076, 226.7166999528387)
(136.1707004833033, 131.37270039363827)
(111.62516308682711, 355.5472905762561)
(280.6495430742717, 322.8847593581314)
(152.72257855949073, 311.5405659282589)
(98.28049205238796, 249.92715695359126)
(290.17733359375273, 159.2635473970604)
(234.46372047769043, 359.79777044189404)
(249.725168592907, 316.4620916776329)
(177.18141566485886, 112.98620612169071)
(88.98836896768572, 295.0032874433766)
(195.1096363542869, 346.1219084331978)
(278.74734776426095, 67.64633256205896)
(175.82969704805774, 123.60302732601338)
(162.21549196718956, 331.27810842683266)
(299.80950724147453, 134.14527218117087)
(98.6314826262689, 138.73107823574878)
(227.31420396927408, 246.37299696229684)
(180.43286644811096, 193.53740249082028)
(208.51585648617265, 116.3136581582569)
(311.25549812145175, 60.20031141750017)
(130.5433781530589, 212.47416012109124)
(242.22214712219812, 300.3183344553836)
(133.03088219014856, 346.62453282205814)
(93.26306946600856, 114.29602151566392)
(169.90776817481435, 143.17231163843243)
(206.21883573887803, 222.5063106991188)
(153.30060872548665, 121.99806441370352)
(370.06410376040014, 57.54006783261558)
(199.17612064877488, 110.44908206938454)
(31.99209036670058, 281.36880071470375)
(236.7721760643832, 369.7023424906925)
(336.1001037194504, 111.96425187543406)
(103.2541277402621, 148.31913824999083)
(120.11429198371677, 286.9029726637607)
(267.7638067469584, 170.86942267500376)
(212.40886942667876, 164.45177077434968)
(213.70614611734268, 244.16531619854362)
(222.92964921613222, 95.30421074444187)
(150.4481784919558, 291.9950707639334)
(189.52471283242406, 259.8057506362402)
(199.7448810418073, 124.79167138017459)
(107.35924599395183, 237.9506121043313)
(244.06664456716575, 328.7722337105875)
(315.29839445187025, 116.88456053897667)
(53.270792070352826, 272.65719469603545)
(243.83427303029458, 93.95771442526329)
(267.3377994213861, 103.52628847351552)
(330.174, 161.3)
(213.0508268057701, 368.50683154453577)
(379.5431783701679, 62.08713847481153)
(167.49384577421588, 177.90745402210106)
(96.96384944384847, 236.64323757454434)
(86.93491158314455, 280.16161133807555)
(240.03538828020592, 239.2126996813448)
(137.69001684234962, 233.5486146637052)
(158.47270068865103, 144.1672295254586)
(204.4995402327732, 256.20563354287447)
(137.26558155203512, 325.46692820605745)
(146.7539094783008, 183.4002773688017)
(100.77380691066844, 325.7805786455712)
(320.91066511220737, 138.61283516702278)
(229.96301597396968, 300.9112734597732)
(260.3863563612402, 90.10168555125213)
(95.13785634675622, 196.79909308410882)
(217.36745721022754, 105.37775435180596)
(142.61055472653624, 199.43285661900075)
(273.67649204096483, 112.2751429389899)
(255.03507843729577, 275.9252390754327)
(97.36686424729766, 226.2897819292773)
(242.47406475030274, 120.12663552198977)
(103.36460853231567, 115.3722220358562)
(178.92747402782695, 368.28270480729657)
(55.994012672414634, 325.06979685217703)
(275.06908376875174, 82.30298649490933)
(92.34412865703513, 332.5071952814311)
(119.80180760704123, 109.90872833732243)
(383.5366970086678, 84.98149284084809)
(319.6300286638942, 105.82418969949902)
(174.2397271189216, 103.21503073720581)
(260.5161707287849, 158.13050208934854)
(289.1119883691766, 170.812368660557)
(82.24172488803757, 338.4516463027522)
(287.64297266411074, 332.7677839928048)
(222.35869458228194, 288.55779942339075)
(257.6154840502906, 329.1860202914617)
(203.26296764302137, 87.99650130537482)
(212.12509554067847, 389.05706250726496)
(65.59314342935949, 249.2335342423037)
(254.03044633385815, 359.54267909525123)
(103.85813608866304, 169.29832300476636)
(244.29800669444393, 354.36453653264306)
(350.8409650015712, 41.60293022451297)
(148.9133802484947, 281.3878535825447)
(269.55200621183445, 152.34485767305807)
(158.28772037918776, 274.64611994473904)
(244.76885154578423, 271.2784129568619)
(345.5715550879371, 100.3554786039951)
(155.19170279890778, 301.56086348869695)
(217.9618703573859, 274.27053494289424)
(58.53173216241334, 283.58583500395594)
(385.8995181491803, 96.26981133553733)
(279.77650532790904, 292.9979791526664)

Ortschaften ausserhalb dem Gebiet:
