(280.6495430742717, 322.8847593581314)
(51.11637653528459, 329.628133018427)
(347.64919202281857, 350.19521424748666)
(290.17733359375273, 159.2635473970604)
(234.46372047769043, 359.79777044189404)
(177.18141566485886, 112.98620612169071)
(326.401263885605, 39.17193601105913)
(88.98836896768572, 295.0032874433766)
(331.53994680045844, 88.92367859493949)
(297.68232513852166, 353.62590707990046)
(180.43286644811096, 193.53740249082028)
(58.886851682303345, 198.50725627544452)
(180.11248473025537, 351.6754732278529)
(242.22214712219812, 300.3183344553836)
(246.735533617811, 129.8166334162785)
(133.03088219014856, 346.62453282205814)
(121.87102104027136, 432.67650909060075)
(93.26306946600856, 114.29602151566392)
(206.21883573887803, 222.5063106991188)
(370.06410376040014, 57.54006783261558)
(432.1808741053898, 53.041191861342135)
(185.1068070586795, 490.3258498211176)
(273.5172476002554, 382.65409871150194)
(135.8032182901702, 361.72119400799824)
(236.7721760643832, 369.7023424906925)
(120.11429198371677, 286.9029726637607)
(267.7638067469584, 170.86942267500376)
(222.92964921613222, 95.30421074444187)
(217.7431456285578, 507.10277063004355)
(150.4481784919558, 291.9950707639334)
(53.270792070352826, 272.65719469603545)
(267.3377994213861, 103.52628847351552)
(330.174, 161.3)
(213.0508268057701, 368.50683154453577)
(113.04222427357941, 377.36640253370734)
(100.19591992744549, 381.9730793616486)
(379.5431783701679, 62.08713847481153)
(312.2518485835973, 429.0258217887049)
(406.40071698283197, 79.80515491703149)
(96.96384944384847, 236.64323757454434)
(280.67589516416024, 390.574345143181)
(137.69001684234962, 233.5486146637052)
(204.4995402327732, 256.20563354287447)
(137.26558155203512, 325.46692820605745)
(472.38332609060706, 69.63489510384528)
(190.68179660214957, 413.6491999092335)
(100.77380691066844, 325.7805786455712)
(76.59939356811303, 183.90594992462854)
(235.9484897064712, 496.8806896482543)
(320.91066511220737, 138.61283516702278)
(510.642, 97.58)
(305.3877336045093, 344.8645601038418)
(217.36745721022754, 105.37775435180596)
(97.36686424729766, 226.2897819292773)
(213.87055781825103, 441.97053992985155)
(262.0330084957473, 114.0294213057592)
(421.54530904066644, 95.65369047688213)
(248.852, 431.52000000000004)
(178.92747402782695, 368.28270480729657)
(207.77339620070273, 145.13719136788632)
(335.2136641270362, 426.8047513277807)
(92.34412865703513, 332.5071952814311)
(258.87800000000004, 392.58000000000004)
(119.80180760704123, 109.90872833732243)
(209.5503889649987, 344.40427555418364)
(82.24172488803757, 338.4516463027522)
(287.64297266411074, 332.7677839928048)
(298.90966102544724, 43.449187702559534)
(212.12509554067847, 389.05706250726496)
(65.59314342935949, 249.2335342423037)
(178.95163918230006, 505.1864546917205)
(268.21447542270505, 399.0511598112421)
(197.04466710534007, 523.371702050931)
(155.19170279890778, 301.56086348869695)
(81.37829206230641, 366.3486185371404)
(63.58293145058561, 165.0288088883665)
(217.9618703573859, 274.27053494289424)
(243.55092744003392, 563.7712963847295)
(151.43622693289112, 379.28348126452465)

zunahe Ortschaften:


geschuetzte Ortschaften:
(95.37686442990903, 426.4715946032561)
(150.9000486527403, 225.39315657723955)
(105.39361339897044, 103.355522748562)
(504.1393949954445, 66.08641464567462)
(100.05351288538719, 267.9084515192981)
(322.8731085531702, 79.35763145524807)
(100.93349443046553, 298.772992810159)
(161.64567570922037, 99.35130005783917)
(152.58071808133943, 512.2271685039655)
(158.618, 534.1800000000001)
(478.8823180332854, 100.4784949382014)
(283.8559300262322, 92.24691892480347)
(394.72783561613477, 56.64935928093175)
(185.97975990846805, 159.49514287760366)
(193.80594992025974, 96.7198346115054)
(109.91904479413853, 345.4445054947427)
(263.5704832172085, 452.8171901187951)
(166.53478432767724, 412.6969829811075)
(193.42970710792423, 433.97945339631286)
(109.78666659244229, 330.4407586336405)
(234.0895102395197, 220.42148541993404)
(118.28133838222112, 338.90390339053323)
(179.0937183461523, 265.2263537452357)
(45.1726591334369, 202.85782423308908)
(196.3096283993809, 545.6117312982129)
(213.22654038044584, 548.1254515716603)
(27.422988977416196, 263.78314216802715)
(203.7668624725042, 240.7453251262598)
(163.12422430700607, 311.5749424604601)
(83.8635360931427, 128.26498001393813)
(357.2271734660252, 168.8520262545628)
(131.14132420305515, 114.56633895012104)
(265.9414525235563, 131.8601036345641)
(355.6209101569773, 29.766154330747028)
(224.70489373347928, 386.9652245127435)
(395.9, 92.86)
(360.0882658379367, 412.15088415478095)
(175.03719100227786, 485.63566966778546)
(137.40797458973537, 401.87769059820926)
(196.7752263704134, 330.6627196525965)
(164.60734287185792, 214.35818022441765)
(59.45737864026994, 322.24557571744964)
(456.056, 90.5)
(168.83486906689294, 395.702549533036)
(243.03601453303068, 449.6196694224635)
(203.2044954326861, 565.6838563130757)
(71.73568325673031, 343.51363050101304)
(268.02796360516595, 329.45550922442663)
(164.54210729035194, 429.92077093399337)
(121.89420898739597, 233.61691761919286)
(454.77908460730316, 61.01078488192222)
(115.47709126233177, 186.16829845830904)
(140.50632651582552, 275.0277173564134)
(158.9800912839768, 132.82420361797298)
(214.61981643505294, 87.35910369544972)
(184.23251326679238, 478.5351878266081)
(130.5535319841241, 276.92482938045373)
(64.88895095719153, 301.58156530466897)
(143.01548997150098, 501.4657716560946)
(336.7756707792371, 40.25149371865324)
(244.30624791652735, 382.9226187899634)
(283.3969493379615, 180.02718247762513)
(200.35571336842932, 165.38431765437417)
(222.61877302348782, 210.78592095009066)
(104.44547054094723, 435.4648389110355)
(237.42053363908843, 252.36470067064843)
(113.05977960189162, 320.60520821293676)
(534.6620366355679, 31.33319174745806)
(176.110606227553, 304.9993169004358)
(279.4364981631676, 167.97622969321256)
(341.07731137998735, 93.2191896473307)
(158.4193112788826, 262.4439309034588)
(156.99320699457664, 193.82877205286962)
(278.00953415708557, 335.827462772925)
(105.19218272428657, 180.8385097596388)
(423.54774918696916, 68.73886075598367)
(203.63145925077094, 435.33223821841125)
(115.80901120663674, 100.66367398012423)
(198.837998102558, 378.2074210330656)
(190.700208120497, 555.1293175440479)
(81.30486589785396, 271.85852015704387)
(297.69013596482074, 408.7795260668311)
(258.659377199927, 428.02921482084884)
(504.12395009852537, 82.16825666048506)
(218.90908082396422, 537.31359028689)
(96.72690814284357, 212.62664446029072)
(40.082103638943536, 272.4621311823998)
(188.35151270577055, 170.85952475822774)
(352.50865687288206, 86.88255344822835)
(220.65650219584344, 224.2443554107112)
(194.93272678446567, 403.8440595974603)
(169.1453859623922, 461.68215618950614)
(172.56540150777676, 472.29524821140296)
(255.917813290413, 276.7572898838038)
(72.80385973344143, 331.1208758462888)
(91.75301497454521, 148.33624422046952)
(353.69570979507716, 401.43869704789506)
(254.75926519140188, 103.2912810090302)
(324.42928980222854, 407.9404251860502)
(266.2639658334497, 157.02808394971316)
(163.1873383085397, 486.06999886887814)
(169.47429450750712, 72.82360727983662)
(202.28585050338472, 410.8162255492764)
(208.2918245828599, 79.12655431946358)
(133.41534525790178, 151.78769433909983)
(84.58433530223535, 215.0025220619623)
(228.8085072773351, 321.5648367118608)
(247.24202252388196, 114.58696346844101)
(299.2190045511793, 393.04435246861414)
(244.02141541191682, 160.18859796681153)
(252.13489311843327, 375.4255358562271)
(206.31807472475495, 310.10342915769496)
(108.77683913543906, 225.4817315138277)
(226.93259189900644, 257.6268900528972)
(293.09498029365864, 51.831160087569685)
(188.61271586660942, 314.14010382738036)
(15.328495610823166, 242.33963997728637)
(206.3172340462224, 174.54486188978132)
(243.5217904840542, 342.20953079694516)
(237.53015217236137, 134.76477698804953)
(59.514215888964856, 224.09178073355167)
(158.3468149772822, 461.8709688839245)
(161.831765565891, 473.43248092587294)
(145.11246657415234, 253.76147440638437)
(67.72033474067472, 278.2752693268197)
(225.51593852372773, 428.37341709068863)
(187.4358395440647, 210.17268971575743)
(103.91382901559155, 205.03843634631417)
(57.16411930294619, 259.7691870159461)
(115.36727147628363, 440.4038117025746)
(257.42382738686024, 125.0541214195758)
(43.7513615731659, 293.66009081851684)
(289.6038144080974, 66.18879122022564)
(309.74874031960985, 74.27529733825484)
(157.1767661205133, 553.2508991944801)
(93.38872775517227, 103.39495803712116)
(113.93169102194167, 169.84527991065107)
(381.5337418943864, 86.5991555926958)
(102.63398763972216, 371.0554907980544)
(147.76360559777018, 164.92137949636208)
(284.04720549294734, 45.78450969164252)
(219.0532360868891, 485.4900138416321)
(341.6784379367998, 454.9859903736397)
(356.5343533848299, 104.26035334195616)
(125.88360718515987, 359.4538257820203)
(140.93813231682867, 107.7643367981846)
(79.52402412791633, 197.29038977115312)
(196.72102504444916, 534.7724698048411)
(189.97656894791484, 385.82151703680745)
(188.2748181824356, 511.54095445446706)
(307.16777503467995, 142.47063232384832)
(198.84338045347323, 231.30905044897503)
(222.14726999327493, 128.86370381068758)
(339.0268651262841, 50.09454026926074)
(189.70630503598414, 124.44805009110371)
(271.9039006216475, 469.0498673059793)
(326.3126829092558, 113.29622812157304)
(95.2003617466104, 127.51645416633293)
(153.89678989297772, 342.2622371439132)
(126.11453237162905, 327.54412085372365)
(142.39384913965426, 121.15811665735605)
(295.7128727246632, 378.7237038063671)
(285.49851570265116, 80.56597193701353)
(250.41295804499578, 84.74379624801325)
(187.59046297507183, 337.04811728022975)
(175.328, 327.68)
(324.91339995668096, 148.71391520529426)
(343.48153416600036, 164.75152113629676)
(86.41257955058101, 170.00747588492496)
(17.65176794101012, 271.1837645465321)
(294.93571145059275, 122.21052127164702)
(156.458798710875, 322.68563706299045)
(104.62527145148185, 416.8869953664286)
(309.9599287471807, 97.78495438245697)
(163.07554854321978, 203.0573879406154)
(30.387992133468206, 220.97451611077543)
(521.9016133244538, 103.05111842800856)
(174.64333041008612, 202.56494669627733)
(206.81315478417037, 332.8322869458807)
(536.3900801222851, 52.89461587488749)
(269.115278645056, 55.11964737186081)
(185.55603284628972, 422.4953366186564)
(88.50173046823404, 355.26444031116546)
(436.004, 90.5)
(82.95829508970985, 141.72402235904403)
(170.38647777350945, 145.9582365928132)
(122.97662872981938, 201.4644388411389)
(169.67081956225454, 497.145919035209)
(101.57964128038853, 159.34521430713875)
(525.124, 16.16)
(231.69382464554118, 279.9508922536553)
(226.48118097030226, 234.62112439560005)
(408.154, 91.68)
(290.17296031669036, 387.3962553563083)
(201.6940821375601, 354.574609907463)
(256.6899465639036, 349.51642062500696)
(165.01003698380057, 241.28363738888362)
(215.81602393797237, 524.5125633127997)
(217.99632311190163, 417.15976957565573)
(326.832, 432.70000000000005)
(113.75033611001334, 196.6643011129234)
(48.01540457961784, 303.4139423674792)
(217.9822349572567, 336.4181797182914)
(272.17207142745025, 479.0627397058523)
(328.6540768021643, 100.86713256367001)
(97.49552447332682, 288.4918427488194)
(376.8632694950421, 45.02704358232778)
(115.85150753653951, 417.5449883153727)
(326.43432191124487, 183.07264528215026)
(114.24053674949832, 265.05679197115285)
(168.41649565014725, 260.682222389709)
(291.4419269997393, 417.5151387767282)
(187.27060706438732, 111.28317945879108)
(142.18662446676336, 516.3327985753607)
(371.3309973636567, 421.0042672308509)
(188.81513534097004, 227.57909013754528)
(174.8219603283209, 316.71580558474113)
(124.87173064464746, 454.10420162508217)
(264.1737088969409, 65.55549281473161)
(131.49604999560435, 336.72289599871317)
(216.0399525715421, 496.8515438535592)
(219.34818381322503, 115.92805372016934)
(135.62078222686844, 165.39141590544344)
(85.0192124365546, 238.82840960689566)
(192.7823194908763, 147.7821471055264)
(77.20396656274738, 355.56157225624537)
(24.642174613930674, 230.84549983398807)
(184.476303337738, 72.0689048409734)
(312.03869519843863, 130.09618321931055)
(548.5465517796221, 49.94906793587178)
(48.824740397795516, 341.0158268097018)
(481.67890018567476, 53.66327498440795)
(246.23131111934865, 463.44902341600925)
(311.15195271185985, 152.3618980930483)
(498.3926075715873, 92.64597216488471)
(214.49525335638896, 299.07772428118085)
(152.83017337593265, 452.6881133786363)
(343.5272894451414, 28.302316166577157)
(153.16259243017248, 209.65848660919846)
(519.2059233441252, 5.74349009144467)
(201.4295229515596, 301.24216259266655)
(217.30013291642672, 153.112884170515)
(74.37749647262581, 216.01327636029234)
(538.5525471629383, 43.002898850886574)
(202.45733650125388, 554.173584511014)
(513.3418608136152, 62.103509826756934)
(130.24077878298903, 99.98314951981293)
(275.588, 365.44)
(263.29341564760927, 486.9430614015407)
(83.94767218701365, 305.87838120747114)
(149.70509574983234, 493.7239694572362)
(264.48531270651756, 262.5892188786361)
(305.01912962623965, 383.74218197419424)
(188.8961892727047, 272.64349876188743)
(214.64039763798937, 325.5248003593923)
(161.78341979012217, 376.4043054110756)
(150.3409075095606, 112.32296082135944)
(198.29291089396582, 449.13679389795317)
(235.52179510806297, 308.5957466490753)
(109.66994190866262, 287.63830554282276)
(311.4824391443251, 356.9457997173867)
(57.448485952830865, 311.59730564714516)
(146.20444101594953, 194.60222721716684)
(197.03016849019826, 72.15092356128943)
(120.58065424552608, 125.87879560851545)
(341.1234000655362, 79.8057119882231)
(300.52184306481394, 157.1823530174479)
(301.37228758460407, 62.549182396619834)
(172.50171096805832, 250.75229339486566)
(87.03972555278101, 249.64327337017252)
(248.40279513313718, 65.36162218874546)
(149.47681521940657, 146.13476810713945)
(180.68132004811798, 90.1415620492455)
(235.344923619025, 457.70821439066026)
(138.9035657459325, 220.19104379871115)
(128.78100696416217, 225.2582130066122)
(198.722, 319.42)
(305.29826049923935, 121.27420105388109)
(489.476, 99.94)
(146.6909743256326, 417.85241798614794)
(182.68605564563617, 398.0787908966601)
(128.36495920190742, 408.03018909805394)
(169.6501235279847, 518.1312356717697)
(448.65268654805317, 82.68370699317182)
(180.44216150239544, 409.0051648562269)
(135.5408187498425, 374.35423654327315)
(398.24704737438566, 68.35433977037057)
(164.03950122939617, 121.12525022922767)
(297.68024786572613, 335.3017525397147)
(118.63505457832905, 275.91765568773803)
(466.082, 90.5)
(205.07351451853657, 461.89662865261073)
(212.0976474371021, 211.42282695160222)
(148.5261281973092, 443.46395438349873)
(197.18523644879028, 180.18764601361556)
(203.19689931166857, 154.03970109968085)
(25.841565577576525, 277.8921722693972)
(91.58093738088242, 179.26817204447926)
(101.45721462375889, 338.284483944589)
(178.16834075205492, 276.99465194417684)
(109.45557742495149, 214.82760884151867)
(263.1431267766454, 382.4125042415865)
(297.7712144633013, 95.87447399880945)
(143.01675453482957, 155.6322415162306)
(419.294, 53.92)
(306.9189905951704, 368.21912207163666)
(149.973641050854, 522.7972676917018)
(208.19642181841445, 282.9354483461871)
(279.67838381000456, 157.6222888335773)
(524.8519955241414, 43.24131339155062)
(359.28057077027535, 47.20452649211981)
(260.1323481713844, 440.9542510188055)
(150.56596925473966, 471.780480969021)
(33.72179633353987, 284.55404799774533)
(299.4851442246325, 173.8537262845097)
(336.78792013848994, 404.89655830709546)
(113.94566190876218, 254.20428476345106)
(444.9582178898165, 73.26635076149786)
(138.86740205545283, 438.0501774908007)
(130.1937811974608, 386.33081341451077)
(302.09697638131195, 427.3094970536399)
(155.0779122015076, 175.3494371924549)
(213.6446575326946, 471.49417464845516)
(324.00967996734835, 361.7694754180228)
(212.60001949930302, 231.15383863513338)
(321.202309101129, 89.4012410780352)
(143.56971589957507, 96.736060170963)
(133.8551333693421, 428.47099960124075)
(477.43272572863464, 89.81364734838931)
(136.1707004833033, 131.37270039363827)
(152.72257855949073, 311.5405659282589)
(98.28049205238796, 249.92715695359126)
(195.1096363542869, 346.1219084331978)
(278.74734776426095, 67.64633256205896)
(318.9841926640185, 439.9789843194121)
(259.6240404431356, 557.6962688583981)
(175.82969704805774, 123.60302732601338)
(162.21549196718956, 331.27810842683266)
(217.93810327982857, 358.5895167137009)
(299.80950724147453, 134.14527218117087)
(98.6314826262689, 138.73107823574878)
(90.37849759812495, 200.22941022492333)
(208.51585648617265, 116.3136581582569)
(311.25549812145175, 60.20031141750017)
(130.5433781530589, 212.47416012109124)
(337.54178313678136, 113.36042679056777)
(534.8414774655059, 91.63973881583729)
(315.64445598390677, 345.44053800423416)
(153.30060872548665, 121.99806441370352)
(393.4085581467296, 80.02449146757903)
(199.17612064877488, 110.44908206938454)
(284.1883875207997, 117.09132911904891)
(100.93199960174357, 447.11210191162115)
(364.47443316462335, 69.92644759996278)
(103.2541277402621, 148.31913824999083)
(212.40886942667876, 164.45177077434968)
(234.76847699928, 386.94169332545005)
(213.70614611734268, 244.16531619854362)
(189.52471283242406, 259.8057506362402)
(199.7448810418073, 124.79167138017459)
(107.35924599395183, 237.9506121043313)
(244.06664456716575, 328.7722337105875)
(315.29839445187025, 116.88456053897667)
(243.83427303029458, 93.95771442526329)
(194.80619633197455, 467.5754535318552)
(167.49384577421588, 177.90745402210106)
(287.52409429405094, 372.27457392299897)
(86.93491158314455, 280.16161133807555)
(240.03538828020592, 239.2126996813448)
(350.32743203546073, 42.183469319106166)
(238.92737574150658, 107.59936868799673)
(225.52083538436892, 366.43168932462254)
(146.7539094783008, 183.4002773688017)
(229.5537327123182, 113.51949611730903)
(162.72056326279494, 110.65416792339428)
(260.3863563612402, 90.10168555125213)
(187.848319113023, 459.55230779225786)
(159.23232576108984, 497.73415816602943)
(465.19906728349315, 76.64839083499362)
(103.36460853231567, 115.3722220358562)
(55.25200867114427, 349.03000334695696)
(275.06908376875174, 82.30298649490933)
(213.82296158682263, 201.1083087596207)
(182.87485739061174, 527.3021621705711)
(202.62917424183092, 368.1846073746751)
(444.3129635366771, 62.81089916045865)
(319.6300286638942, 105.82418969949902)
(174.2397271189216, 103.21503073720581)
(289.1119883691766, 170.812368660557)
(246.9648704674863, 473.8371943490173)
(222.35869458228194, 288.55779942339075)
(93.32274659278549, 366.90688707170256)
(257.6154840502906, 329.1860202914617)
(203.26296764302137, 87.99650130537482)
(254.03044633385815, 359.54267909525123)
(168.40181892246667, 528.9146857360194)
(244.56202604134538, 315.1753393205857)
(103.85813608866304, 169.29832300476636)
(244.29800669444393, 354.36453653264306)
(148.9133802484947, 281.3878535825447)
(210.2135396383721, 452.8235649587179)
(501.73, 53.92)
(158.28772037918776, 274.64611994473904)
(202.56876784846537, 514.2890409348705)
(58.53173216241334, 283.58583500395594)
(278.51594148474976, 404.5987857463778)
(279.77650532790904, 292.9979791526664)
(75.52814370623582, 257.7093590237944)
(146.46653475925118, 243.72555122532142)
(492.818, 73.98)
(234.68422780585013, 349.0226993202163)
(130.14932677911094, 240.14988410900054)
(202.65004546345136, 421.2831655385103)
(121.36716408480504, 146.69546246730928)
(227.5628548620768, 83.21178040222287)
(317.85760928723556, 48.488745239940975)
(304.4393774844852, 108.71184604480861)
(197.493467914346, 214.50542550918422)
(226.65624407936122, 448.36910118126605)
(176.52926922228716, 338.46584395449594)
(511.50657918949685, 50.91740822619881)
(251.36922701589654, 544.9464083539217)
(160.5652182654782, 522.4072503290457)
(161.22128002656586, 80.21541259902548)
(169.79324312348336, 131.88821069714191)
(125.79546032327075, 442.3906261717617)
(232.01094178335453, 124.73228659198745)
(345.955134403321, 104.30049614740793)
(239.5903523694624, 289.76221902712365)
(213.27224087638731, 378.8085334023629)
(87.76280889293129, 189.61596655735573)
(289.35838028259195, 106.84451405019779)
(186.45990372244086, 283.5522041715644)
(179.784, 517.66)
(311.97145444333796, 171.9536791525341)
(174.22992091837241, 436.26222266198994)
(147.11803396717272, 392.56504110427824)
(183.742921362452, 133.25391434253768)
(353.5342484178272, 379.34947369006187)
(111.14543254563152, 452.2656552545235)
(237.51427100583217, 81.74592813332197)
(52.27310223448093, 235.44721045142887)
(338.4444053995866, 437.80216921277344)
(203.4405979203028, 203.19449999387749)
(271.951261787684, 123.27922746328424)
(152.81678136924023, 92.80763274069483)
(318.83744855942615, 67.37032672859056)
(165.0543782943107, 230.85615420576656)
(308.9002462286868, 41.45340577530383)
(257.63576853229773, 52.499111858725044)
(255.43933086391812, 479.83246473962924)
(183.8683272097789, 249.28377918764832)
(508.39344478125673, 111.7446826805405)
(175.39750592243053, 166.88604944995143)
(160.00740516739637, 149.0126920819767)
(526.4829911316202, 81.06861233480112)
(110.39245963249873, 132.3170016389947)
(116.95650137293799, 407.3763380776022)
(137.26277093258255, 187.43086481339608)
(369.6051583102661, 79.02930700713752)
(45.549889007713475, 282.4622983856213)
(345.6097167000923, 70.17401616650669)
(208.78632257138608, 100.19055706871403)
(227.37840974416844, 268.1577168632392)
(279.91383611253235, 419.6781315619897)
(112.88064079941978, 306.29889713454537)
(127.67121647347714, 192.25345918899689)
(272.03130813865954, 140.11210008135845)
(227.5004745635939, 438.356651549521)
(275.51475845938967, 311.9835575057277)
(196.33192204965383, 289.95136872100215)
(237.712, 397.3)
(342.2191154597675, 379.61854961683116)
(262.22, 418.54)
(73.70081965572017, 238.6588752255997)
(255.19409242882745, 319.4575586498388)
(238.19915461528353, 64.80884142564298)
(205.406, 499.96000000000004)
(400.51039314770355, 101.99324457574274)
(288.95862605877153, 481.93453430904503)
(364.28898977068553, 402.89609845433154)
(159.2797368518196, 366.4837607329267)
(147.20092925988735, 365.79081822988337)
(137.09429774199822, 525.6768778074887)
(253.7146518787678, 448.9290631936455)
(52.27452124712701, 213.03598516892606)
(147.89092303754958, 428.8292462028912)
(231.16852444064403, 486.42256670465264)
(259.0862530239593, 466.6873890652317)
(124.12453410876836, 372.5568360704328)
(104.6537205849546, 258.9389058606075)
(49.04764944373979, 222.99555650175705)
(330.59086561326166, 453.4515319130488)
(133.9650167397152, 263.6162847829038)
(225.28532008850507, 459.9875321030026)
(138.92568661525232, 299.62633290445723)
(305.8339682574503, 51.209488714957374)
(265.46735362984145, 318.0002182599512)
(311.0523942371848, 392.30588053893996)
(202.95817719041932, 477.0436100087293)
(518.4798191871287, 72.7774442897888)
(143.16653053725489, 455.42550616621423)
(299.43417029894744, 73.87564125677534)
(156.7909820667192, 423.1946560126607)
(124.1614681626897, 266.57915727200526)
(171.599650682645, 359.2391056165069)
(406.5726640865185, 51.041947789130504)
(243.55092744003392, 563.7712963847295)
(145.80280936795322, 134.28451707009162)
(323.99792466790035, 422.1321552359559)
(208.748, 268.68)
(171.7968512504132, 422.2661626977616)
(140.3943100498369, 210.11153022126473)
(213.33017368681476, 427.3734640328156)
(176.15572414887967, 80.88662189074567)
(62.244225231439636, 333.94609121989146)
(124.11724823991344, 251.77728792157842)
(154.99270004966135, 157.9655826163775)
(80.88537391207178, 153.58759537496763)
(211.22782665570256, 571.6860506888099)
(535.0921664722434, 13.270764515208684)
(63.688882594374306, 234.519229530725)
(362.5557710391079, 87.24470208288886)
(63.6390538700433, 214.01075182913445)
(271.077383098892, 411.73726850425345)
(353.0462474644373, 57.2970243330987)
(147.03714318800476, 407.725584689309)
(134.9998826587932, 448.1839524021777)
(111.63818389439615, 142.86460202172697)
(278.87166819784915, 101.86167492613859)
(39.56756137169376, 228.1554345253075)
(125.1338470898685, 165.04231971880327)
(245.29114105900751, 50.680605198938686)
(379.6986455660446, 75.0779202513111)
(153.24721711189238, 483.9612771533993)
(285.2554611792798, 346.13037536519715)
(318.20645219597134, 162.08386553863497)
(524.135059365872, 56.671659937352665)
(241.07019800198174, 264.817586109912)
(172.32150208996873, 376.31297551160213)
(410.0757886956637, 67.5311046991479)
(67.95267372598477, 264.8031795002454)
(319.82026638675273, 371.5555176891801)
(347.8073187876157, 362.61733229250575)
(306.120564427677, 401.544508034401)
(132.79652903162352, 417.5076130530349)
(184.24, 538.9)
(90.0807366317012, 160.13871980933234)
(256.6069788157249, 135.83068055607941)
(161.75665316136354, 252.25136760984074)
(240.68548801324107, 275.1560197902975)
(240.42996201774162, 438.223817123939)
(431.1590977048667, 77.59730513863822)
(83.91872121195291, 226.15753851779135)
(119.47186818398845, 211.69256472920225)
(159.77702510528619, 388.69921447921547)
(524.5401124083579, 30.07394267374004)
(305.25196073650415, 84.73314374731345)
(316.8910343776412, 401.0833856814332)
(255.536, 147.14000000000001)
(218.03516803754945, 172.99726092986128)
(283.0103141809508, 141.96947251829417)
(193.59488670369495, 84.60102194191634)
(193.84713852880992, 198.8149289574624)
(490.65193917244596, 62.19303734019029)
(136.90264201504544, 247.81641973150707)
(176.931862766236, 292.45376232876964)
(163.92357350286088, 341.23174817072066)
(325.60573548565566, 349.33492088239194)
(180.21667001848758, 176.95424420947555)
(217.11430039224263, 261.90782514281995)
(184.24, 236.82000000000002)
(217.07744360726392, 139.72407935804753)
(116.82136180688178, 243.86848369366461)
(99.37747797978227, 312.7118167810073)
(223.89233665273431, 376.348936408701)
(170.2384510368615, 191.1293895857031)
(289.2015440515923, 132.99283557812973)
(551.6261770348681, 35.688093122662636)
(208.71281825223676, 533.5082372298546)
(146.33051390176163, 265.86457232048036)
(92.65316848872152, 344.93895125863173)
(70.07798879836974, 200.7024998040338)
(212.7477510128708, 182.23210290753684)
(488.362, 84.60000000000001)
(162.36861423372142, 165.25760023012714)
(139.9249308500422, 175.21029146683586)
(140.41495811993744, 536.5678939395482)
(210.60807242074353, 129.861429009578)
(83.20580552336736, 326.3054111183544)
(341.23101552317564, 59.98525062994005)
(161.07617630880398, 445.26210359054585)
(53.74530020394379, 246.10829707448994)
(123.5770788366567, 305.76082821894914)
(162.5814293795368, 510.72239134232257)
(223.72928791127552, 306.0244627864241)
(133.13754326078464, 511.20438691273836)
(146.64368665564135, 320.4264959715504)
(75.35941718285504, 284.8112831467106)
(40.37926999439214, 211.91611652863494)
(269.42598762289384, 357.46511242970394)
(114.5756268771816, 155.2678788716061)
(198.66361111332802, 278.883547901108)
(273.843405839422, 112.02454318966556)
(515.4742371274383, 82.70897445786096)
(347.8420604730628, 391.1357916132938)
(92.8657181021341, 438.0586048550073)
(217.20540657479197, 314.83494290774627)
(314.2544877358096, 413.347039843776)
(187.6521758006073, 374.91469577632614)
(135.86876045093734, 285.568748414777)
(42.444436747466575, 249.78708911975266)
(524.0683790925436, 92.78417238018694)
(198.4208265048516, 267.9813363242131)
(138.54784913989783, 491.0166727080859)
(183.97638862780977, 439.71494164382847)
(224.3374602758892, 547.8769051852026)
(24.84885160318542, 249.6396242934889)
(138.16583540612254, 479.8710229219068)
(186.1223958675725, 325.1162727913296)
(89.25206410825912, 264.5240709344541)
(17.640723906660103, 258.86612785620343)
(130.04276480014315, 465.430498329048)
(207.526585448744, 192.40994567683342)
(179.7529983238486, 450.75493696241927)
(145.31564334886477, 332.2141478969515)
(269.988795608369, 279.1439815380189)
(258.26322904851196, 165.59440719735758)
(245.44984000984417, 148.08327411315767)
(145.29044905472335, 351.8897065361448)
(40.712773439103756, 239.88057810159273)
(160.56480001182325, 404.61151304524583)
(262.6589099534098, 366.00713533082245)
(155.44594409421074, 235.42231867676853)
(282.48346622548655, 57.71276928854116)
(225.57289625837208, 146.98794333532217)
(175.49159947436195, 155.83894806140972)
(454.942, 71.62)
(312.14960958835655, 182.3438422688036)
(189.9817294273941, 187.4819625398667)
(126.98059284270558, 315.24541089470364)
(136.6415218924706, 200.37713480983064)
(478.9575943296182, 78.1982308162119)
(197.59051489803844, 136.87972634059767)
(369.4568093460755, 95.58780788732678)
(255.59710173025914, 567.2282594503913)
(233.35113283112372, 507.2373123986418)
(279.48459396124144, 130.11924261927678)
(139.88832690359962, 311.69265055745)
(242.67334860789813, 417.51509343841303)
(419.294, 83.42)
(44.924218412496984, 262.7611486544881)
(228.6827065093797, 245.9570486888779)
(175.28607861405027, 230.9236245586791)
(259.6295162920062, 78.1363783026578)
(121.87082324179744, 177.19908187085983)
(82.45392139066537, 117.49053846271103)
(325.67135844312435, 59.119497683994496)
(121.11473413759191, 350.4008833853034)
(193.90277726830942, 498.08912283100545)
(333.516, 415.0)
(125.90882850758416, 135.44540783837346)
(184.58929590064258, 299.46930207177775)
(268.904, 289.92)
(535.9336241401927, 76.32272662411451)
(233.71266638508357, 92.54127887026593)
(68.31460534654843, 313.5006655358514)
(128.9725162068654, 296.1451893173556)
(232.42151615010442, 555.2261438191356)
(365.4570033882717, 36.59465730605131)
