(163.92357350286088, 341.23174817072066)
(285.49851570265116, 80.56597193701353)
(180.35642786798866, 145.3437228695821)
(180.21667001848758, 176.95424420947555)
(52.65422703689252, 344.1623371841107)
(187.59046297507183, 337.04811728022975)
(245.88371284972055, 83.79434952840141)
(201.90839337557335, 368.58164636450357)
(116.82136180688178, 243.86848369366461)
(99.37747797978227, 312.7118167810073)
(324.91339995668096, 148.71391520529426)
(343.48153416600036, 164.75152113629676)
(86.41257955058101, 170.00747588492496)
(170.2384510368615, 191.1293895857031)
(289.2015440515923, 132.99283557812973)
(156.458798710875, 322.68563706299045)
(309.9599287471807, 97.78495438245697)
(163.07554854321978, 203.0573879406154)
(205.55973500219304, 252.113445884416)
(251.7783028247664, 262.9625141630171)
(282.94722781967346, 341.17593564540147)
(146.33051390176163, 265.86457232048036)
(92.65316848872152, 344.93895125863173)
(70.07798879836974, 200.7024998040338)
(162.36861423372142, 165.25760023012714)
(36.257991654477955, 229.85061047466812)
(139.9249308500422, 175.21029146683586)
(206.81315478417037, 332.8322869458807)
(269.115278645056, 55.11964737186081)
(210.60807242074353, 129.861429009578)
(83.20580552336736, 326.3054111183544)
(147.23907540746143, 350.30989320541914)
(53.74530020394379, 246.10829707448994)
(88.50173046823404, 355.26444031116546)
(123.5770788366567, 305.76082821894914)
(82.95829508970985, 141.72402235904403)
(225.00903125430187, 247.40109057292173)
(122.97662872981938, 201.4644388411389)
(212.04176325777678, 144.96181101710332)
(101.57964128038853, 159.34521430713875)
(75.35941718285504, 284.8112831467106)
(269.42598762289384, 357.46511242970394)
(114.5756268771816, 155.2678788716061)
(303.12608021780204, 118.99782976843599)
(346.884, 81.06)
(256.6899465639036, 349.51642062500696)
(165.01003698380057, 241.28363738888362)
(135.86876045093734, 285.568748414777)
(42.444436747466575, 249.78708911975266)
(224.34305763220073, 370.60371445032877)
(113.75033611001334, 196.6643011129234)
(48.01540457961784, 303.4139423674792)
(324.52708795835713, 39.401715503633376)
(217.9822349572567, 336.4181797182914)
(97.49552447332682, 288.4918427488194)
(24.84885160318542, 249.6396242934889)
(186.1223958675725, 325.1162727913296)
(89.25206410825912, 264.5240709344541)
(207.526585448744, 192.40994567683342)
(114.24053674949832, 265.05679197115285)
(168.41649565014725, 260.682222389709)
(338.71572352045155, 41.404324890030026)
(165.15741475343572, 107.74148890165775)
(187.27060706438732, 111.28317945879108)
(337.6307041922698, 59.21313160072072)
(40.712773439103756, 239.88057810159273)
(188.81513534097004, 227.57909013754528)
(264.1737088969409, 65.55549281473161)
(174.8219603283209, 316.71580558474113)
(282.9931429289234, 58.403624961560595)
(131.49604999560435, 336.72289599871317)
(147.33387607721863, 361.1574147542396)
(155.44594409421074, 235.42231867676853)
(219.34818381322503, 115.92805372016934)
(135.62078222686844, 165.39141590544344)
(85.0192124365546, 238.82840960689566)
(273.03039299640375, 139.42241984353694)
(192.7823194908763, 147.7821471055264)
(77.20396656274738, 355.56157225624537)
(184.476303337738, 72.0689048409734)
(382.57240919042493, 86.137225901256)
(175.49159947436195, 155.83894806140972)
(312.03869519843863, 130.09618321931055)
(189.9817294273941, 187.4819625398667)
(345.1708715474135, 68.28432966111114)
(126.98059284270558, 315.24541089470364)
(311.15195271185985, 152.3618980930483)
(280.30708388138646, 314.28286917879433)
(214.49525335638896, 299.07772428118085)
(197.59051489803844, 136.87972634059767)
(47.742312456034895, 333.09971132770806)
(153.16259243017248, 209.65848660919846)
(279.48459396124144, 130.11924261927678)
(74.37749647262581, 216.01327636029234)
(130.24077878298903, 99.98314951981293)
(139.88832690359962, 311.69265055745)
(83.94767218701365, 305.87838120747114)
(44.924218412496984, 262.7611486544881)
(354.0659004285261, 48.38187093470413)
(175.28607861405027, 230.9236245586791)
(259.6295162920062, 78.1363783026578)
(188.8961892727047, 272.64349876188743)
(82.45392139066537, 117.49053846271103)
(121.11473413759191, 350.4008833853034)
(208.24343987491704, 346.2034998827501)
(294.31840254548854, 155.81763090440532)
(125.90882850758416, 135.44540783837346)
(184.58929590064258, 299.46930207177775)
(150.3409075095606, 112.32296082135944)
(68.31460534654843, 313.5006655358514)
(128.9725162068654, 296.1451893173556)
(109.66994190866262, 287.63830554282276)
(177.03334432767065, 211.1596671204921)
(57.448485952830865, 311.59730564714516)
(197.03016849019826, 72.15092356128943)
(166.68328199156667, 300.2926297681586)
(120.58065424552608, 125.87879560851545)
(301.37228758460407, 62.549182396619834)
(172.50171096805832, 250.75229339486566)
(87.03972555278101, 249.64327337017252)
(248.40279513313718, 65.36162218874546)
(220.81877606091842, 140.11077969760692)
(180.68132004811798, 90.1415620492455)
(138.9035657459325, 220.19104379871115)
(128.78100696416217, 225.2582130066122)
(217.81547848164377, 153.75944087580794)
(168.9496459387411, 285.95703416159023)
(229.72817586947278, 103.11899281882863)
(232.41401521331576, 290.45970805967727)
(135.43044559646137, 141.5781415719069)
(231.98873298134512, 121.14046564086416)
(164.03950122939617, 121.12525022922767)
(118.63505457832905, 275.91765568773803)
(203.19689931166857, 154.03970109968085)
(104.53037382774018, 190.98354371847142)
(197.18523644879028, 180.18764601361556)
(28.730418586234503, 240.03997788218248)
(91.58093738088242, 179.26817204447926)
(101.45721462375889, 338.284483944589)
(178.16834075205492, 276.99465194417684)
(234.88944156507617, 319.1781396505587)
(223.01534923251447, 345.2514700616949)
(296.131128281235, 143.68268120508463)
(109.45557742495149, 214.82760884151867)
(165.20988960014134, 94.52439770667549)
(297.7712144633013, 95.87447399880945)
(143.01675453482957, 155.6322415162306)
(113.77846962591283, 117.93298911026795)
(108.03409075324366, 274.498034680167)
(279.67838381000456, 157.6222888335773)
(160.5202414048714, 291.8171658390536)
(53.86243029558319, 292.72116053995103)
(158.96237765231845, 351.5099712487021)
(273.06033449999865, 92.34794541847405)
(246.42250911609207, 366.9477176021132)
(186.3509240381829, 287.3809664920856)
(311.6742115450341, 183.59101597420718)
(113.94566190876218, 254.20428476345106)
(240.58020738883272, 131.04265234354352)
(155.0779122015076, 175.3494371924549)
(116.38367002884834, 296.6931394531152)
(75.26733790184508, 294.9790304822106)
(143.56971589957507, 96.736060170963)
(72.21010516440076, 226.7166999528387)
(136.1707004833033, 131.37270039363827)
(111.62516308682711, 355.5472905762561)
(152.72257855949073, 311.5405659282589)
(98.28049205238796, 249.92715695359126)
(234.46372047769043, 359.79777044189404)
(249.725168592907, 316.4620916776329)
(177.18141566485886, 112.98620612169071)
(88.98836896768572, 295.0032874433766)
(195.1096363542869, 346.1219084331978)
(278.74734776426095, 67.64633256205896)
(175.82969704805774, 123.60302732601338)
(162.21549196718956, 331.27810842683266)
(271.80434216052146, 329.48424204160176)
(98.6314826262689, 138.73107823574878)
(180.43286644811096, 193.53740249082028)
(196.36231728477134, 121.27075743487063)
(208.51585648617265, 116.3136581582569)
(223.0256970643941, 233.96436704966564)
(311.25549812145175, 60.20031141750017)
(130.5433781530589, 212.47416012109124)
(242.22214712219812, 300.3183344553836)
(133.03088219014856, 346.62453282205814)
(93.26306946600856, 114.29602151566392)
(331.99250023007073, 106.19161576852366)
(169.90776817481435, 143.17231163843243)
(206.21883573887803, 222.5063106991188)
(153.30060872548665, 121.99806441370352)
(370.06410376040014, 57.54006783261558)
(199.17612064877488, 110.44908206938454)
(180.4010424357919, 358.3105711964257)
(31.99209036670058, 281.36880071470375)
(236.7721760643832, 369.7023424906925)
(103.2541277402621, 148.31913824999083)
(120.11429198371677, 286.9029726637607)
(267.7638067469584, 170.86942267500376)
(212.40886942667876, 164.45177077434968)
(222.92964921613222, 95.30421074444187)
(150.4481784919558, 291.9950707639334)
(189.52471283242406, 259.8057506362402)
(107.35924599395183, 237.9506121043313)
(53.270792070352826, 272.65719469603545)
(244.06664456716575, 328.7722337105875)
(315.29839445187025, 116.88456053897667)
(267.3377994213861, 103.52628847351552)
(243.83427303029458, 93.95771442526329)
(213.0508268057701, 368.50683154453577)
(383.383900698778, 71.00875116669326)
(167.49384577421588, 177.90745402210106)
(369.1901290094451, 95.58187013655325)
(96.96384944384847, 236.64323757454434)
(86.93491158314455, 280.16161133807555)
(137.69001684234962, 233.5486146637052)
(158.47270068865103, 144.1672295254586)
(137.26558155203512, 325.46692820605745)
(185.1453007789343, 374.5860515749651)
(146.7539094783008, 183.4002773688017)
(100.77380691066844, 325.7805786455712)
(320.91066511220737, 138.61283516702278)
(229.96301597396968, 300.9112734597732)
(260.3863563612402, 90.10168555125213)
(95.13785634675622, 196.79909308410882)
(217.36745721022754, 105.37775435180596)
(142.61055472653624, 199.43285661900075)
(234.3393644592549, 233.9431114660425)
(273.67649204096483, 112.2751429389899)
(255.03507843729577, 275.9252390754327)
(97.36686424729766, 226.2897819292773)
(371.56060376898006, 42.81365484886811)
(242.47406475030274, 120.12663552198977)
(103.36460853231567, 115.3722220358562)
(55.994012672414634, 325.06979685217703)
(275.06908376875174, 82.30298649490933)
(92.34412865703513, 332.5071952814311)
(119.80180760704123, 109.90872833732243)
(319.6300286638942, 105.82418969949902)
(174.2397271189216, 103.21503073720581)
(260.5161707287849, 158.13050208934854)
(289.1119883691766, 170.812368660557)
(82.24172488803757, 338.4516463027522)
(135.91717288240474, 191.76716561258834)
(222.35869458228194, 288.55779942339075)
(257.6154840502906, 329.1860202914617)
(203.26296764302137, 87.99650130537482)
(212.12509554067847, 389.05706250726496)
(65.59314342935949, 249.2335342423037)
(254.03044633385815, 359.54267909525123)
(103.85813608866304, 169.29832300476636)
(244.29800669444393, 354.36453653264306)
(148.9133802484947, 281.3878535825447)
(269.55200621183445, 152.34485767305807)
(158.28772037918776, 274.64611994473904)
(244.76885154578423, 271.2784129568619)
(204.83487884875305, 279.1501388455283)
(155.19170279890778, 301.56086348869695)
(332.70856427263203, 88.56626344577217)
(217.9618703573859, 274.27053494289424)
(58.53173216241334, 283.58583500395594)
(385.8995181491803, 96.26981133553733)
(279.77650532790904, 292.9979791526664)

Ortschaften ausserhalb dem Gebiet:
